Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,88.3324966430664,89.97000122070312,86.58000183105469,89.19999694824219,88.90593719482422,205266400
2020-06-08,88.77249908447266,95.0,86.85749816894531,89.32499694824219,89.0711669921875,264296400
2020-06-15,88.15249633789062,94.44999694824219,87.4375,92.61250305175781,92.34931945800781,212259200
2020-06-22,93.0,96.42500305175781,91.25,91.55000305175781,91.28984069824219,219110400
2020-06-29,91.69750213623047,97.375,89.0,96.12249755859375,95.84932708740234,140084400
2020-07-06,97.4175033569336,106.55249786376953,97.125,104.7925033569336,104.49471282958984,203139600
2020-07-13,105.94999694824219,107.92250061035156,97.8550033569336,102.01499938964844,101.72509002685547,201498400
2020-07-20,102.74250030517578,106.0250015258789,97.7699966430664,101.94499969482422,101.6552963256836,181413200
2020-07-27,102.32250213623047,107.66500091552734,102.09249877929688,106.14749908447266,105.8458480834961,154323600
2020-08-03,107.32499694824219,115.04750061035156,107.15249633789062,111.99500274658203,111.67675018310547,155981200
2020-08-10,113.34249877929688,117.21749877929688,107.9574966430664,115.63999938964844,115.3113784790039,198761600
2020-08-17,118.51249694824219,128.08749389648438,118.17250061035156,126.83499908447266,126.47455596923828,366862800
2020-08-24,128.83749389648438,131.47999572753906,125.07499694824219,131.4774932861328,131.10385131835938,195564800
2020-08-31,131.82749938964844,147.2675018310547,117.04750061035156,126.2249984741211,125.86630249023438,429498000
2020-09-07,117.34500122070312,130.65249633789062,117.0425033569336,121.6449966430664,121.3355941772461,286754000
2020-09-14,130.80999755859375,133.14999389648438,119.88749694824219,121.89250183105469,121.58247375488281,397665600
2020-09-21,119.25,128.8350067138672,119.04499816894531,128.7375030517578,128.41006469726562,333376400
2020-09-28,130.40249633789062,137.62750244140625,127.5,130.62249755859375,130.290283203125,296195200
2020-10-05,132.36000061035156,141.4199981689453,132.2274932861328,137.62750244140625,137.27748107910156,240811600
2020-10-12,139.89500427246094,143.48500061035156,137.67750549316406,138.11500549316406,137.7637176513672,156506400
2020-10-19,139.02999877929688,139.8350067138672,132.3175048828125,135.90249633789062,135.5568389892578,127084000
2020-10-26,134.27000427246094,136.92750549316406,123.0,125.33999633789062,125.02120208740234,170083600
2020-11-02,126.57749938964844,145.8874969482422,123.94999694824219,145.6199951171875,145.24960327148438,168515600
2020-11-09,145.52499389648438,146.9149932861328,126.28250122070312,132.97000122070312,132.63180541992188,234391200
2020-11-16,131.72500610351562,136.4949951171875,130.64999389648438,130.87750244140625,130.5446319580078,214375200
2020-11-23,131.71249389648438,134.0749969482422,128.85000610351562,132.6125030517578,132.2752227783203,113504800
2020-11-30,132.64999389648438,136.73500061035156,129.72250366210938,135.58250427246094,135.2376708984375,126902400
2020-12-07,136.0124969482422,137.3125,128.22999572753906,130.13250732421875,129.83987426757812,131349200
2020-12-14,130.8800048828125,134.63999938964844,130.7050018310547,132.72000122070312,132.4215545654297,125973600
2020-12-21,130.74749755859375,133.6999969482422,129.3874969482422,129.9375,129.64529418945312,76494000
2020-12-28,130.625,132.1374969482422,127.63249969482422,130.5500030517578,130.25640869140625,80075600
2021-01-04,131.04249572753906,136.52499389648438,125.86000061035156,132.7675018310547,132.46896362304688,221783200
2021-01-11,134.1875,139.61000061035156,128.48500061035156,128.59500122070312,128.30584716796875,158074800
2021-01-18,130.16250610351562,139.99249267578125,128.44000244140625,137.125,136.81663513183594,106936000
2021-01-25,137.8175048828125,138.28500366210938,127.9375,129.8975067138672,129.60540771484375,128623200
2021-02-01,130.53250122070312,139.3175048828125,129.02749633789062,135.91000366210938,135.60435485839844,105354400
2021-02-08,137.2725067138672,152.91250610351562,137.2725067138672,149.6125030517578,149.2760467529297,203312000
2021-02-15,150.6425018310547,153.72500610351562,145.75,149.26499938964844,148.92933654785156,110230800
2021-02-22,147.74749755859375,151.33250427246094,132.16250610351562,137.14500427246094,136.83657836914062,249135200
2021-03-01,138.75,139.25,116.7925033569336,124.61499786376953,124.33477020263672,211107600
2021-03-08,124.5,130.46249389648438,115.66500091552734,128.55999755859375,128.2708740234375,199319200
2021-03-15,128.6475067138672,135.125,126.125,128.45750427246094,128.21287536621094,133108400
2021-03-22,129.12750244140625,133.94500732421875,122.72000122070312,128.3925018310547,128.1479949951172,142480400
2021-03-29,128.20249938964844,138.6999969482422,127.0,138.11749267578125,137.85446166992188,109677600
2021-04-05,138.6750030517578,144.71499633789062,137.11500549316406,144.0,143.72576904296875,113828800
2021-04-12,142.8975067138672,162.1425018310547,141.3925018310547,159.125,158.82199096679688,286472400
2021-04-19,155.36500549316406,158.0749969482422,147.8350067138672,152.65249633789062,152.36181640625,146061600
2021-04-26,151.85000610351562,156.7050018310547,149.97000122070312,150.09500122070312,149.8091583251953,94689200
2021-05-03,151.25,152.46749877929688,140.1024932861328,148.12249755859375,147.84042358398438,132396800
2021-05-10,147.87249755859375,148.05999755859375,134.58999633789062,142.42999267578125,142.15875244140625,140191600
2021-05-17,141.57000732421875,152.22000122070312,135.4324951171875,149.91749572753906,149.6320037841797,174182000
2021-05-24,152.125,162.77499389648438,151.75999450683594,162.44500732421875,162.13565063476562,258667600
2021-05-31,162.6999969482422,176.61000061035156,159.03250122070312,175.78250122070312,175.44776916503906,226410000
2021-06-07,175.71249389648438,179.3925018310547,171.75999450683594,178.25250244140625,177.9130401611328,198534000
2021-06-14,179.05999755859375,193.75,175.84500122070312,186.3874969482422,186.0751953125,265004400
2021-06-21,184.3524932861328,194.1999969482422,178.2274932861328,190.30999755859375,189.99110412597656,218417200
2021-06-28,193.6125030517578,205.05250549316406,193.19000244140625,204.8699951171875,204.52671813964844,201253600
2021-07-05,207.375,208.75,197.00750732421875,200.50250244140625,200.16653442382812,166506000
2021-07-12,202.39999389648438,205.32749938964844,180.72999572753906,181.61000061035156,181.3056640625,223158000
2021-07-19,179.15249633789062,198.8699951171875,178.65499877929688,195.5800018310547,195.25228881835938,207426200
2021-07-26,193.11000061035156,198.52999877929688,187.41000366210938,194.99000549316406,194.66326904296875,102927500
2021-08-02,197.0,207.3300018310547,192.1999969482422,203.66000366210938,203.31875610351562,114049600
2021-08-09,204.4600067138672,205.0800018310547,194.3000030517578,201.8800048828125,201.54171752929688,84632100
2021-08-16,201.35000610351562,208.64999389648438,187.6199951171875,208.16000366210938,207.81118774414062,214367000
2021-08-23,209.7100067138672,227.22000122070312,209.5,226.36000061035156,225.98072814941406,176346900
2021-08-30,228.3000030517578,230.42999267578125,221.1999969482422,228.42999267578125,228.0472412109375,119256300
2021-09-06,228.3300018310547,228.99000549316406,219.77000427246094,224.77999877929688,224.44293212890625,89777300
2021-09-13,226.83999633789062,229.63999938964844,218.3000030517578,219.0,218.67160034179688,111432900
2021-09-20,211.4600067138672,225.35000610351562,206.6199951171875,220.80999755859375,220.4788818359375,128906400
2021-09-27,217.10000610351562,217.99000549316406,202.02999877929688,207.4199981689453,207.10894775390625,126866500
2021-10-04,205.0399932861328,213.22000122070312,195.5500030517578,208.30999755859375,207.99758911132812,133029600
2021-10-11,205.75,219.30999755859375,205.11000061035156,218.6199951171875,218.2921600341797,97675700
2021-10-18,217.49000549316406,231.3000030517578,216.44000244140625,227.25999450683594,226.91920471191406,93421700
2021-10-25,229.72999572753906,257.0899963378906,227.6999969482422,255.6699981689453,255.28660583496094,148883000
2021-11-01,256.489990234375,314.0,252.27000427246094,297.5199890136719,297.0738830566406,280465300
2021-11-08,301.489990234375,323.1000061035156,287.7799987792969,303.8999938964844,303.44427490234375,253127900
2021-11-15,305.5199890136719,330.8800048828125,288.0,329.8500061035156,329.3553466796875,239347900
2021-11-22,335.1700134277344,346.4700012207031,308.79998779296875,315.0299987792969,314.5575866699219,200472900
2021-11-29,323.6600036621094,334.1199951171875,301.29998779296875,306.92999267578125,306.4697265625,257861300
2021-12-06,298.79998779296875,324.489990234375,280.3800048828125,301.9800109863281,301.5640869140625,270487400
2021-12-13,302.489990234375,311.6000061035156,272.5,278.010009765625,277.6271057128906,338480000
2021-12-20,273.04998779296875,300.5899963378906,271.45001220703125,296.3999938964844,295.9917907714844,172443800
2021-12-27,296.6000061035156,313.29998779296875,293.30999755859375,294.1099853515625,293.7048645019531,174281000
2022-01-03,298.1499938964844,307.1099853515625,270.57000732421875,272.4700012207031,272.0947265625,228089000
2022-01-10,265.80999755859375,285.95001220703125,256.44000244140625,269.4200134277344,269.0489501953125,231818600
2022-01-17,262.6000061035156,266.3800048828125,232.6300048828125,233.74000549316406,233.4180908203125,206672400
2022-01-24,223.3000030517578,240.57000732421875,208.8800048828125,228.39999389648438,228.0854034423828,345168400
2022-01-31,231.82000732421875,258.1700134277344,230.52000427246094,243.19000244140625,242.85504150390625,239203100
2022-02-07,243.72000122070312,269.25,237.72999572753906,239.49000549316406,239.16014099121094,243018100
2022-02-14,239.33999633789062,265.82000732421875,231.0,236.4199981689453,236.09439086914062,344481900
2022-02-21,230.35000610351562,242.1699981689453,208.89999389648438,241.57000732421875,241.23728942871094,246460000
2022-02-28,239.9199981689453,246.64999389648438,224.82000732421875,229.36000061035156,229.0441131591797,207552700
2022-03-07,228.1699981689453,232.1999969482422,206.5,221.0,220.73321533203125,229630500
2022-03-14,218.69000244140625,265.69000244140625,211.58999633789062,264.5299987792969,264.2106628417969,275143200
2022-03-21,265.07000732421875,283.5799865722656,255.75,276.9200134277344,276.58575439453125,309724900
2022-03-28,277.55999755859375,289.4599914550781,262.6700134277344,267.1199951171875,266.7975158691406,241864000
2022-04-04,267.2799987792969,275.5799865722656,230.6199951171875,231.19000244140625,230.9109344482422,262034100
2022-04-11,222.13999938964844,227.77000427246094,211.6300048828125,212.5800018310547,212.32337951660156,232350500
2022-04-18,212.0,226.6999969482422,195.0,195.14999389648438,194.91441345214844,278837800
2022-04-25,192.02000427246094,201.27999877929688,182.89999389648438,185.47000122070312,185.24609375,286493100
2022-05-02,185.41000366210938,204.0,179.89999389648438,186.75,186.52455139160156,295628300
2022-05-09,180.33999633789062,182.5500030517578,155.6699981689453,177.05999755859375,176.8462677001953,345526100
2022-05-16,175.08999633789062,183.7100067138672,157.5500030517578,166.94000244140625,166.73846435546875,301285200
2022-05-23,162.74000549316406,188.80999755859375,157.8000030517578,188.11000061035156,187.88291931152344,374452500
2022-05-30,189.8000030517578,196.19000244140625,181.22000122070312,187.1999969482422,186.97401428222656,245604900
2022-06-06,191.38999938964844,193.3699951171875,168.69000244140625,169.74000549316406,169.53509521484375,203539400
2022-06-13,160.0,168.67999267578125,153.27999877929688,158.8000030517578,158.64183044433594,281385200
2022-06-20,164.75,171.39999389648438,158.52999877929688,171.25999450683594,171.08941650390625,185605700
2022-06-27,173.1199951171875,173.3000030517578,143.9199981689453,145.22999572753906,145.08534240722656,263514900
2022-07-04,141.75,160.3699951171875,140.5500030517578,158.3800048828125,158.2222442626953,214133800
2022-07-11,155.25999450683594,157.82000732421875,144.64999389648438,157.6199951171875,157.46299743652344,225989200
2022-07-18,163.02000427246094,181.44000244140625,160.02000427246094,173.19000244140625,173.0175018310547,322714100
2022-07-25,170.19000244140625,182.44000244140625,164.77999877929688,181.6300048828125,181.4490966796875,235849500
2022-08-01,181.82000732421875,192.74000549316406,179.89999389648438,189.88999938964844,189.70086669921875,217986200
2022-08-08,175.02000427246094,187.17999267578125,167.24000549316406,187.08999633789062,186.90365600585938,323496500
2022-08-15,187.00999450683594,191.63999938964844,177.6999969482422,178.49000549316406,178.31222534179688,221274000
2022-08-22,174.89999389648438,179.47000122070312,162.3699951171875,162.60000610351562,162.43807983398438,284205800
2022-08-29,160.1999969482422,163.3800048828125,132.6999969482422,136.47000122070312,136.33407592773438,352204500
2022-09-05,137.30999755859375,144.74000549316406,133.4600067138672,143.8699951171875,143.72669982910156,215989300
2022-09-12,143.69000244140625,145.47000122070312,126.16999816894531,131.97999572753906,131.88772583007812,298199800
2022-09-19,130.1199951171875,140.30999755859375,122.56999969482422,125.16000366210938,125.07249450683594,332465300
2022-09-26,124.91000366210938,128.22999572753906,119.45999908447266,121.38999938964844,121.30513763427734,274201200
2022-10-03,123.47000122070312,136.55999755859375,120.22000122070312,120.76000213623047,120.67558288574219,295542600
2022-10-10,120.37000274658203,121.23999786376953,108.12999725341797,112.2699966430664,112.19149780273438,342230600
2022-10-17,115.18000030517578,127.69000244140625,115.16999816894531,124.66000366210938,124.5728530883789,302515900
2022-10-24,125.08000183105469,138.5,120.63999938964844,138.33999633789062,138.24325561523438,266004500
2022-10-31,137.77999877929688,142.2899932861328,129.55999755859375,141.55999755859375,141.4610137939453,270442700
2022-11-07,142.27999877929688,163.88999938964844,137.58999633789062,163.27000427246094,163.15585327148438,281607300
2022-11-14,162.17999267578125,169.97999572753906,151.1999969482422,154.08999633789062,153.9822540283203,292624100
2022-11-21,151.47000122070312,165.27000427246094,150.8000030517578,162.6999969482422,162.58624267578125,147278000
2022-11-28,160.25999450683594,172.64999389648438,155.1999969482422,168.75999450683594,168.64199829101562,200978900
2022-12-05,166.7899932861328,175.8300018310547,156.6699981689453,170.00999450683594,169.93458557128906,205813100
2022-12-12,170.3699951171875,187.89999389648438,164.10000610351562,165.7100067138672,165.63650512695312,256757900
2022-12-19,165.72000122070312,166.27000427246094,148.82000732421875,152.05999755859375,151.9925537109375,199669500
2022-12-26,150.74000549316406,151.0,138.83999633789062,146.13999938964844,146.07518005371094,148138100
2023-01-02,148.50999450683594,150.10000610351562,140.33999633789062,148.58999633789062,148.5240936279297,162681300
2023-01-09,152.83999633789062,169.22000122070312,151.41000366210938,168.99000549316406,168.91506958007812,224031300
2023-01-16,168.99000549316406,178.72999572753906,167.30999755859375,178.38999938964844,178.3108673095703,196862500
2023-01-23,180.63999938964844,206.27999877929688,178.17999267578125,203.64999389648438,203.55967712402344,263258100
2023-01-30,199.5,219.49000549316406,189.5,211.0,210.9064178466797,264074700
2023-02-06,208.05999755859375,230.1999969482422,207.86000061035156,212.64999389648438,212.55567932128906,275061100
2023-02-13,215.3800048828125,230.49000549316406,209.6199951171875,213.8800048828125,213.78515625,244888200
2023-02-20,210.0,238.8800048828125,204.2100067138672,232.86000061035156,232.75672912597656,263091000
2023-02-27,236.6999969482422,239.0,224.32000732421875,238.89999389648438,238.79403686523438,217079100
2023-03-06,238.91000366210938,244.5399932861328,227.25999450683594,229.64999389648438,229.5481414794922,244227900
2023-03-13,227.52000427246094,263.989990234375,222.97000122070312,257.25,257.1795959472656,285308600
2023-03-20,256.1499938964844,275.8900146484375,251.3000030517578,267.7900085449219,267.7167053222656,279725900
2023-03-27,268.3699951171875,278.3399963378906,258.5,277.7699890136719,277.6939392089844,190927300
2023-04-03,275.0899963378906,280.0,263.95001220703125,270.3699951171875,270.29595947265625,167997700
2023-04-10,268.2300109863281,277.8999938964844,262.20001220703125,267.5799865722656,267.5067443847656,190519100
2023-04-17,265.6499938964844,281.1000061035156,264.3299865722656,271.19000244140625,271.1157531738281,205775900
2023-04-24,270.1300048828125,277.5799865722656,262.25,277.489990234375,277.4140319824219,179299400
2023-05-01,278.3999938964844,290.5799865722656,272.3999938964844,286.79998779296875,286.72149658203125,203931000
2023-05-08,285.2200012207031,292.20001220703125,280.4599914550781,283.3999938964844,283.3224182128906,162537400
2023-05-15,285.0799865722656,318.2799987792969,281.5199890136719,312.6400146484375,312.5544128417969,239771500
2023-05-22,309.010009765625,394.79998779296875,298.05999755859375,389.4599914550781,389.3533630371094,370798000
2023-05-29,405.95001220703125,419.3800048828125,378.2200012207031,393.2699890136719,393.162353515625,304350900
2023-06-05,389.0899963378906,397.1099853515625,373.55999755859375,387.70001220703125,387.5938720703125,214181300
2023-06-12,392.0,437.2099914550781,386.17999267578125,426.9200134277344,426.8473205566406,296575100
2023-06-19,429.9800109863281,439.8999938964844,420.1499938964844,422.0899963378906,422.01812744140625,177681600
2023-06-26,424.6099853515625,427.6400146484375,401.0,423.0199890136719,422.94793701171875,252018400
2023-07-03,425.1700134277344,432.1400146484375,413.4599914550781,425.0299987792969,424.9576416015625,118066200
2023-07-10,426.57000732421875,480.8800048828125,416.489990234375,454.69000244140625,454.6125793457031,238229700
2023-07-17,462.8900146484375,478.9599914550781,441.0,443.0899963378906,443.0145568847656,300887700
2023-07-24,447.30999755859375,473.95001220703125,440.3999938964844,467.5,467.4203796386719,188200400
2023-07-31,467.5400085449219,471.29998779296875,433.8699951171875,446.79998779296875,446.7239074707031,170548900
2023-08-07,451.1099853515625,455.3999938964844,406.3900146484375,408.54998779296875,408.48040771484375,228716000
2023-08-14,404.8599853515625,452.67999267578125,403.1099853515625,432.989990234375,432.916259765625,292926600
2023-08-21,444.94000244140625,502.6600036621094,442.2200012207031,460.17999267578125,460.10162353515625,431021100
2023-08-28,464.82000732421875,499.2699890136719,448.8800048828125,485.0899963378906,485.0074157714844,311355600
2023-09-04,482.2300109863281,488.510009765625,451.5199890136719,455.7200012207031,455.64239501953125,175772200
2023-09-11,461.4800109863281,461.6300048828125,438.0799865722656,439.0,438.9613952636719,209738700
2023-09-18,427.4800109863281,442.4200134277344,409.79998779296875,416.1000061035156,416.06341552734375,216860900
2023-09-25,415.9100036621094,441.44000244140625,411.7699890136719,434.989990234375,434.9517517089844,208819200
2023-10-02,440.29998779296875,457.8900146484375,432.4599914550781,457.6199951171875,457.57977294921875,209284900
2023-10-09,448.4200134277344,476.0899963378906,443.67999267578125,454.6099853515625,454.57000732421875,211183400
2023-10-16,450.6300048828125,462.25,410.7799987792969,413.8699951171875,413.8336181640625,279234000
2023-10-23,412.2900085449219,436.9700012207031,398.79998779296875,405.0,404.9643859863281,223615700
2023-10-30,410.8699951171875,453.0899963378906,392.29998779296875,450.04998779296875,450.0104064941406,217661700
2023-11-06,452.8500061035156,484.7200012207031,448.989990234375,483.3500061035156,483.3075256347656,205235800
2023-11-13,483.20001220703125,499.6000061035156,480.989990234375,492.9800109863281,492.9366760253906,194154800
2023-11-20,493.1199951171875,505.4800109863281,476.8999938964844,477.760009765625,477.718017578125,217393200
2023-11-27,478.0,487.6199951171875,461.8699951171875,467.6499938964844,467.60888671875,207421400
2023-12-04,460.7699890136719,477.4100036621094,450.1000061035156,475.05999755859375,475.0182189941406,189947700
2023-12-11,474.9100036621094,494.0400085449219,458.29998779296875,488.8999938964844,488.8999938964844,220061700
2023-12-18,494.0,504.3299865722656,480.9800109863281,488.29998779296875,488.29998779296875,182748900
2023-12-25,489.67999267578125,499.9700012207031,487.510009765625,495.2200012207031,495.2200012207031,111312500
2024-01-01,492.44000244140625,495.4700012207031,473.20001220703125,490.9700012207031,490.9700012207031,145325300
2024-01-08,495.1199951171875,553.4600219726562,494.7900085449219,547.0999755859375,547.0999755859375,289864400
2024-01-15,550.1799926757812,595.0,547.4000244140625,594.9099731445312,594.9099731445312,195772700
2024-01-22,600.489990234375,628.489990234375,585.8499755859375,610.3099975585938,610.3099975585938,218096600
2024-01-29,612.3200073242188,666.0,607.0,661.5999755859375,661.5999755859375,205818900
2024-02-05,682.25,721.8499755859375,663.0,721.3300170898438,721.3300170898438,314013834
